"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","ST80MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Right-choroid-plexus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST80AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Right-choroid-plexus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST80SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Right-choroid-plexus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST80CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Right-choroid-plexus","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST81MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-corpuscallosum","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST81MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-corpuscallosum","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST81MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-corpuscallosum","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST81AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-corpuscallosum","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST81SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-corpuscallosum","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST81CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-corpuscallosum","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST82MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-cuneus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST82MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-cuneus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST82MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-cuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST82AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-cuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST82SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-cuneus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST82CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-cuneus","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST83MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-entorhinal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST83MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-entorhinal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST83MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-entorhinal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST83AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-entorhinal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST83SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-entorhinal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST83CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-entorhinal","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST84MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-frontalpole","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST84MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-frontalpole","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST84MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-frontalpole","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST84AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-frontalpole","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST84SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-frontalpole","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST84CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-frontalpole","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST85MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-fusiform","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST85MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-fusiform","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST85MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-fusiform","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST85AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-fusiform","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST85SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-fusiform","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST85CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-fusiform","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST88MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Right-Hippocampus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST88MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Right-Hippocampus","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST88MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Right-Hippocampus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST88AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Right-Hippocampus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST88SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Right-Hippocampus","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST88CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Right-Hippocampus","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST89MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: Right-Inf-Lat-Vent","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST89MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: Right-Inf-Lat-Vent","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST89MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: Right-Inf-Lat-Vent","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST89AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: Right-Inf-Lat-Vent","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST89SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: Right-Inf-Lat-Vent","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST89CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: Right-Inf-Lat-Vent","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST90MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-inferiorparietal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST90MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-inferiorparietal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST90MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-inferiorparietal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST90AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-inferiorparietal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST90SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-inferiorparietal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST90CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-inferiorparietal","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST91MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-inferiortemporal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST91MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-inferiortemporal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST91MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-inferiortemporal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST91AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-inferiortemporal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST91SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-inferiortemporal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST91CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-inferiortemporal","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST93MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-isthmuscingulate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST93MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-isthmuscingulate","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST93MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-isthmuscingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST93AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-isthmuscingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST93SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-isthmuscingulate","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST93CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-isthmuscingulate","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST94MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-lateraloccipital","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST94MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-lateraloccipital","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST94MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-lateraloccipital","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST94AVG","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Mean CBF value for FreeSurfer ROI: ctx-rh-lateraloccipital","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST94SD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Standard Deviation of Mean CBF value for FreeSurfer ROI: ctx-rh-lateraloccipital","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST94CT","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Count of CBF voxels in FreeSurfer ROI: ctx-rh-lateraloccipital","-4","-4","N","10","0","","-4","-4","","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST95MIN","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Min CBF value for FreeSurfer ROI: ctx-rh-lateralorbitofrontal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST95MAX","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Max CBF value for FreeSurfer ROI: ctx-rh-lateralorbitofrontal","-4","-4","N","10","0","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
"-4","ST95MD","UCSFASLFS","ASL Perfusion CBF by FreeSurfer ROI","-4","Median CBF value for FreeSurfer ROI: ctx-rh-lateralorbitofrontal","-4","-4","F","53","","","-4","-4","ml / 100g tissue / min","","-4","-4","-4","-4","-4","-4","-4","-4","0","-4","-4","-4","-4","-4","-4","-4","2013-08-05 13:46:56.0"
